program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Anesthesiology,11,0.43159229965382984,0.05724354103896126,50,0.00012760495509203556,0.0002045767374055165,50,1.0,0.0,50,0.0,0.0,50,245.9647235041241,24.126588643643345,50,0.0,0.0,50,0.3297550438772199,0.32401589258364816,0.1966855851602114,0.07590131934751311,0.07364215903140726,0.0,0.0,0.0,0.0,0.0,0.3196469322982823,0.3153709607698994,0.1979380964364292,0.082961177997327,0.08408283249806198,0.0,0.0,0.0,0.0,0.0,0.17498314190978154,0.1822328059253524,0.17312064267530375,0.18870807940894885,0.1768718188196522,0.04261636709667197,0.04205121370077313,0.019415930463515908,0.0,0.0,0.05709740366279198,0.05511185151628967,0.16278310449214714,0.24853333797575008,0.2592209874826455,0.08334078479746174,0.08836405050406938,0.04554847956884421,0.0,0.0,0.062314115398912524,0.056106571726259186,0.14706394036350037,0.23970406481076267,0.235061522613164,0.10102367971399515,0.10299545279734222,0.05077313354670778,0.0026967853611916683,0.002260733668164106,0.0,0.0,0.029454086124549334,0.0556078561754245,0.05990355024843228,0.2553442700369843,0.2606004147548504,0.17004951004217084,0.088254974287449,0.08078533833013911,0.0,0.0,0.031180954722970257,0.05586404958447466,0.05665917644463913,0.24901793063257216,0.2500412058055053,0.17863106564788356,0.08747794012005597,0.09112767704189864,0.0,0.0,0.012436212461927549,0.03094151448991402,0.031095180204590286,0.13780638067762913,0.14447332866001253,0.18296077056878662,0.2271718738668658,0.23311473907027377,0.0,0.0,0.0,0.0,0.0,0.06275249864866633,0.05808416847314378,0.19803649682803634,0.3423491053337834,0.33877773071636996,0.0,0.0,0.0,0.0,0.0,0.07262218923347966,0.0710710896615666,0.20066606596376657,0.3236237701535927,0.33201688498759424,0.01586710005072973,0.4157251996031001,0.44745939970455956,5.670577853064445e-05,7.08991765613911e-05,0.00018431073362268002,0.0,1.0,1.0,0.0,0.0,0.0,6.687549179232874,239.27717432489123,252.65227268335695,0.0,0.0,0.0,4.7475152961921285,0.17453810055802704,4.572977195634102,4.922053396750155
Anesthesiology,12,0.3953181615704825,0.06251163766720311,50,7.065513667212226e-05,0.00016116346632145555,50,1.0,0.0,50,0.0,0.0,50,262.6480324477598,28.931597858574232,50,0.02,0.1414213562373095,50,0.3010952608368436,0.2955748365527599,0.1961954871335573,0.10348847343772319,0.10364594203911577,0.0,0.0,0.0,0.0,0.0,0.29281619531236763,0.29073012728940245,0.20151288935756956,0.1080388714547756,0.10690191658588458,0.0,0.0,0.0,0.0,0.0,0.1721266314148025,0.18199157256088153,0.16579748851286852,0.16011654767600828,0.16129043600733453,0.06458850508566999,0.06292374576074318,0.031165072981691144,0.0,0.0,0.07974862136083435,0.08280693152016746,0.14398677717902866,0.19928304263505364,0.20239790254372525,0.11752470610491775,0.11756364267307763,0.056688375983194865,0.0,0.0,0.08125350562908423,0.0835492314499249,0.13031128854439486,0.19555890181303304,0.19327382733071996,0.12434653676835274,0.12301612458541418,0.06291313744882068,0.002156216404948076,0.003621230025306972,0.0,0.0,0.040490985522336785,0.08018327904643051,0.08009243575563066,0.19978999542933398,0.19752629321750179,0.1678713416846421,0.12060677665020603,0.11343889269391783,0.0,0.0,0.041368770819039294,0.0819856956993153,0.08082444296564222,0.19422697423196716,0.1968136284653643,0.16284621031560131,0.11919860632323459,0.12273567117983554,0.0,0.0,0.0201450504034139,0.0412668040402219,0.04128595768922852,0.13563297849742798,0.1356598170068545,0.17678991270448116,0.22434360422695881,0.2248758754314129,0.0,0.0,0.0,0.0,0.0,0.09250383731261545,0.09121135734414569,0.19924255552927034,0.31001341952572065,0.3070288302882477,0.0,0.0,0.0,0.0,0.0,0.09307704319071648,0.09834611254173393,0.19963418001471422,0.3036506586664459,0.30529200558638925,0.017327341935841845,0.37799081963464065,0.41264550350632434,4.4672233726848946e-05,2.5982902945273316e-05,0.00011532737039897121,0.0,1.0,1.0,0.0,0.0,0.0,8.019429782253134,254.6286026655067,270.667462230013,0.0392,-0.0192,0.0592,4.74381793884579,0.20792810323010213,4.535889835615688,4.951746042075892
Anesthesiology,13,0.3774455125814822,0.051580816177687984,50,4.389997059120398e-05,0.00010050694865564235,50,1.0,0.0,50,0.0,0.0,50,273.90554447740647,32.596859415813825,50,0.08,0.3958973274443148,50,0.2946915750378314,0.31006093119943207,0.20588557709847882,0.09732390347408876,0.09203801319016881,0.0,0.0,0.0,0.0,0.0,0.298827771170105,0.2935831608983998,0.19943269097357022,0.10480569844796389,0.10335067850996092,0.0,0.0,0.0,0.0,0.0,0.17582960050736854,0.1651387358151168,0.17633487257374036,0.17091074695733166,0.1686614948794864,0.056737526303511275,0.05605435938556821,0.03033266357787642,0.0,0.0,0.07800259067265485,0.07266320493961702,0.14837920146705116,0.21260269532331033,0.21841959832757482,0.10562010068045874,0.10940531701485005,0.05490729157448272,0.0,0.0,0.07366511291262282,0.07727723736713975,0.13759966520095088,0.201616899356243,0.21138280749745939,0.11434214855933356,0.11858052880879418,0.06132972258929076,0.0025347339631959544,0.0016711437449694361,0.0,0.0,0.035737487981551956,0.07678111798394754,0.07511149460816444,0.21490412779430543,0.21130613396140657,0.16289982487172708,0.11442418900441834,0.10883562379447836,0.0,0.0,0.03928161384578706,0.07685920845883654,0.07648976255876262,0.21227507910534296,0.20518183951935362,0.15590256756381235,0.11803674933038746,0.11597317961771707,0.0,0.0,0.01497284877973764,0.04016235499881442,0.037535010304058446,0.13894966222259547,0.13646766075310912,0.18052648291944176,0.22400642098859908,0.22737955903364374,0.0,0.0,0.0,0.0,0.0,0.08322466128366096,0.07824821252495058,0.20371419179688885,0.3162610027799301,0.3185519316145694,0.0,0.0,0.0,0.0,0.0,0.09834364017864551,0.0858054528708055,0.19063201042350478,0.3137622459418327,0.31145665058521127,0.01429747280016494,0.36314803978131727,0.3917429853816471,2.7859104820702962e-05,1.604086577050102e-05,7.175907541190695e-05,0.0,1.0,1.0,0.0,0.0,0.0,9.035388452616155,264.87015602479033,282.9409329300226,0.10973714047668635,-0.029737140476686352,0.18973714047668636,4.906791663559268,0.18586714640214422,4.720924517157124,5.092658809961412
Anesthesiology,14,0.3537897334607553,0.04701160696576067,50,2.15064748082678e-05,7.205053926862585e-05,50,1.0,0.0,50,0.0,0.0,50,292.75736443510306,34.0918551181306,50,0.06,0.4242640687119286,50,0.31497186097504704,0.3112170277790596,0.19121131431726146,0.09362694519942955,0.08897285172920227,0.0,0.0,0.0,0.0,0.0,0.3006043370549727,0.3050285860052763,0.20119267196200954,0.09819308335379405,0.09498132162394722,0.0,0.0,0.0,0.0,0.0,0.17631569585420348,0.16731410785692483,0.17139378012604287,0.17453168963757626,0.17989672108566945,0.05101738109261315,0.051869848666408924,0.027660775680560752,0.0,0.0,0.06652771520646343,0.0674847872355662,0.14801254242725873,0.2313698031730484,0.23049673877333451,0.09783952746762864,0.10652239196583707,0.05174649375086269,0.0,0.0,0.06975551333836959,0.07329658737942955,0.14876198357897671,0.21621726718114068,0.215776015101678,0.11273487133319694,0.1022962931772053,0.05719626158592684,0.001907018843309528,0.002058188480766528,0.0,0.0,0.035662645813582,0.06199181794553934,0.06168550935125044,0.23529541238054194,0.23296469256049757,0.16263801543302203,0.10518609719658684,0.10457580931897954,0.0,0.0,0.03704214072285785,0.07255160708898392,0.07093286593508565,0.22286938878338647,0.22610767411483135,0.16188149530449356,0.1041571265782348,0.1044577014721261,0.0,0.0,0.019028770739610578,0.032771509805907234,0.03534859739324844,0.13647151649993855,0.13697278968368484,0.18207477203008765,0.2289007024685115,0.2284313413790109,0.0,0.0,0.0,0.0,0.0,0.07032682250927548,0.07415459036267802,0.20460834556133345,0.325958576847715,0.3249516647189978,0.0,0.0,0.0,0.0,0.0,0.08645141802823417,0.07828005702481053,0.20395419125575567,0.313146038858403,0.3181682948327965,0.013030952623346711,0.3407587808374086,0.366820686084102,1.997139056275724e-05,1.5350842455105595e-06,4.147786537102504e-05,0.0,1.0,1.0,0.0,0.0,0.0,9.449780119405707,283.30758431569734,302.2071445545088,0.11760000000000002,-0.057600000000000026,0.17760000000000004,4.953056268450575,0.18243333672685397,4.770622931723721,5.135489605177428
Anesthesiology,15,0.3158262306520868,0.04666198736633401,50,2.6367248432576523e-06,1.4247164210910899e-05,50,1.0,0.0,50,0.0,0.0,50,320.0691588115445,37.55273742535639,50,0.0,0.0,50,0.3139296746940815,0.31109986350321117,0.20579548923296895,0.08565432980384678,0.08352064276589147,0.0,0.0,0.0,0.0,0.0,0.3118930033398698,0.3107113872736382,0.19495862683984708,0.08953621751396018,0.09290076503268464,0.0,0.0,0.0,0.0,0.0,0.1737316423178692,0.17660390123517966,0.17893882289627758,0.1767251999336309,0.1730547681649507,0.04942280615589233,0.04729255913590623,0.0242303001602931,0.0,0.0,0.06342284390238845,0.06261383598301222,0.15392559725359237,0.23794732916856864,0.24368864104109977,0.09560429474349118,0.09739589886663326,0.04540155904121382,0.0,0.0,0.07007713926243235,0.06506823862180472,0.1472410301595554,0.2254214196122789,0.22566368421991406,0.10279113603286738,0.10492623106567722,0.05510888998034016,0.0015373153249383358,0.002164915720191182,0.0,0.0,0.03301321604451412,0.06371732881826446,0.061568214853007674,0.24085825226183846,0.24003690950775705,0.17296679302343407,0.09637449551916881,0.09146478997201501,0.0,0.0,0.031213899137068055,0.06354183512806111,0.06738282793254141,0.2369471434102468,0.23793580349589036,0.1653628255190208,0.09620311900709128,0.10141254637007986,0.0,0.0,0.015351281438888732,0.03200427263640628,0.03206102953954846,0.1408063742976628,0.14167516519903234,0.18238346405025557,0.22781812315985334,0.22790028967835219,0.0,0.0,0.0,0.0,0.0,0.06781086368795396,0.0705015808981656,0.20267990759549537,0.331305131512981,0.32770251630540387,0.0,0.0,0.0,0.0,0.0,0.07489930791129512,0.07590824348464173,0.20275045087980992,0.31793797612883845,0.3285040215954146,0.012934043014627307,0.3028921876374595,0.3287602736667141,3.949112439075647e-06,-1.3123875958179945e-06,6.585837282333299e-06,0.0,1.0,1.0,0.0,0.0,0.0,10.409087751950242,309.66007105959426,330.4782465634948,0.0,0.0,0.0,4.737393459781302,0.1940106452194096,4.543382814561893,4.931404105000712
Anesthesiology,16,0.29490176098191645,0.036455312318504816,50,5.828170334612e-06,4.1211387655144166e-05,50,1.0,0.0,50,0.0,0.0,50,344.57345180834847,39.73535771573508,50,0.0,0.0,50,0.29809606429864866,0.2944317323859651,0.1973563241889466,0.10932532762663012,0.10079055149980932,0.0,0.0,0.0,0.0,0.0,0.28630781440050596,0.2935376093950839,0.20421094987431143,0.11182561928444726,0.10411800704565133,0.0,0.0,0.0,0.0,0.0,0.1818002732628167,0.17211949401483545,0.16665161153551403,0.158840860396357,0.1652565537474491,0.06057742955291381,0.06339482979809588,0.031358947692017664,0.0,0.0,0.08582982380956292,0.08165959105664616,0.14210434512722775,0.1976906906264307,0.20210831123985074,0.11624326707602128,0.11750510461427213,0.05685886644998799,0.0,0.0,0.07939086792129102,0.08735616445777436,0.14065861556573267,0.18657976726762693,0.18949254397508902,0.12297758095519207,0.123188250317806,0.065756691655046,0.002082309122585966,0.002517208761855596,0.0,0.0,0.03866174741397732,0.0816247567086727,0.08136431854526598,0.20009950998461892,0.19590482616725052,0.1639146587340995,0.12108553242314199,0.11734465002297279,0.0,0.0,0.04063207648521739,0.07999268368090322,0.07831851534833734,0.2017441242665883,0.1960216952071017,0.1588998537760281,0.12219224403014996,0.12219880720567364,0.0,0.0,0.020519797104941718,0.041254751283553354,0.037912606622171656,0.13300320317713724,0.13363202143125427,0.1794794602843011,0.22973963186690607,0.22445852822973433,0.0,0.0,0.0,0.0,0.0,0.08995417648157282,0.08659496134662542,0.20219312030083306,0.315368694870368,0.30588904700060054,0.0,0.0,0.0,0.0,0.0,0.09498863203804309,0.10255267345025584,0.199106533255565,0.29960446803955604,0.30374769321657985,0.010104897031869788,0.28479686395004666,0.30500665801378624,1.1423213855839523e-05,-5.595043521227524e-06,1.725138419045152e-05,0.0,1.0,1.0,0.0,0.0,0.0,11.014079230318435,333.55937257803004,355.5875310386669,0.0,0.0,0.0,4.718428175710663,0.1616783525099166,4.556749823200747,4.88010652822058
Anesthesiology,17,0.27277945152322863,0.029643383105347712,50,2.468800533260915e-07,1.7457055984657578e-06,50,1.0,0.0,50,0.0,0.0,50,370.21133957325503,35.5447042300054,50,0.16,0.6502746672423453,50,0.3037059950868282,0.30471862527280985,0.1968371715051605,0.10050310149746465,0.09423510663773663,0.0,0.0,0.0,0.0,0.0,0.29560259747454026,0.2889212119401314,0.20675915110529394,0.10554963046510704,0.10316740901492721,0.0,0.0,0.0,0.0,0.0,0.17343816488024633,0.17761792629303982,0.17175994915857537,0.16579021526579307,0.1648185585742922,0.05910650043542494,0.05652157751077871,0.030947107881849206,0.0,0.0,0.07816199618117509,0.07880587337128465,0.1458431193796302,0.20885517251199417,0.20815394136299062,0.10979711960846866,0.11704647286291951,0.05333630472153679,0.0,0.0,0.07864022552301803,0.0832310793843571,0.14134176688845662,0.19312807095214993,0.20857882432143732,0.11290587892467578,0.11768341865814462,0.06109309196764125,0.001942158822476478,0.0014554845576425241,0.0,0.0,0.03953122420927423,0.07915920165115821,0.07662104586343249,0.21546742845467448,0.21210935002372933,0.15856414490507975,0.10959390081435468,0.10895370407829656,0.0,0.0,0.037506037718059666,0.08038640462079355,0.07682116636310402,0.20763489828722123,0.21074055551876447,0.15891307108617642,0.10942594669312024,0.11857191971276014,0.0,0.0,0.018100312673118645,0.03575840913311415,0.04411249986829997,0.13611407308862003,0.1345081448264906,0.18371885522519585,0.22667714689452378,0.2210105582906367,0.0,0.0,0.0,0.0,0.0,0.08420462814086069,0.08173977242847236,0.19800122449426769,0.3088124062361489,0.3272419687002502,0.0,0.0,0.0,0.0,0.0,0.09119798551227407,0.09669873179121266,0.19815401813227587,0.3091922465010967,0.30475701806314054,0.008216726586752024,0.2645627249364766,0.2809961781099807,4.838849045191393e-07,-2.370048511930478e-07,7.307649578452308e-07,0.0,1.0,1.0,0.0,0.0,0.0,9.852489347352336,360.3588502259027,380.06382892060736,0.1802469417216281,-0.02024694172162811,0.3402469417216281,4.637250675894887,0.1396843519747844,4.497566323920102,4.776935027869672
Anesthesiology,18,0.2597147391548234,0.0365867938910237,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,390.2153287075442,43.43115048408311,50,0.0,0.0,50,0.30856003516357594,0.30473629093952775,0.20088515249163844,0.09411472574488645,0.09170379566037123,0.0,0.0,0.0,0.0,0.0,0.3004377758520443,0.29901980382137877,0.20101085866577514,0.10251727398701932,0.0970142876737823,0.0,0.0,0.0,0.0,0.0,0.17130688334796873,0.18405910957816068,0.1753919311381704,0.16484515612254294,0.16868531744192375,0.054146891160100026,0.0553116730139819,0.026253038197151256,0.0,0.0,0.07268008460496489,0.07130452505590082,0.1490819100960246,0.22377819117954026,0.21818786854817024,0.10367095145677001,0.10668304344309604,0.054613425615532875,0.0,0.0,0.07457988771249376,0.07142031740115258,0.1490129319091137,0.20503926605643252,0.21045475200411343,0.11132680677050803,0.11638734130700673,0.05701525019329653,0.0021677148743117843,0.002595731771570652,0.0,0.0,0.03395195087343086,0.0715164901443103,0.06839316946880843,0.2378826404497457,0.2240671377802146,0.16083678436457952,0.10021662204355009,0.10313520487536026,0.0,0.0,0.03826984911915406,0.07469127709045821,0.0760286133992976,0.2154406757517372,0.21235045842133374,0.16478430961482193,0.10946143105438601,0.10897338554881097,0.0,0.0,0.01728287004696864,0.03682807426090922,0.030474751596188943,0.13677336636578324,0.13556651398045988,0.18670632402096185,0.22712687146897667,0.22924122825975118,0.0,0.0,0.0,0.0,0.0,0.07910557597055058,0.06966803469583266,0.20153594593953364,0.3256373933508773,0.3240530500432056,0.0,0.0,0.0,0.0,0.0,0.08809287027842204,0.08644283110457579,0.1996006460003057,0.314543356025561,0.31132029659113525,0.010141341864389223,0.24957339729043418,0.2698560810192126,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0385007206352,378.17682798690896,402.2538294281794,0.0,0.0,0.0,4.674865304786821,0.18254415355900602,4.492321151227816,4.857409458345827
Anesthesiology,19,0.25152279378854026,0.031937842412326244,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,404.6944612765545,47.426287944479384,50,0.02,0.14142135623730948,50,0.31509665057362474,0.3109958779959152,0.1986813156634069,0.08658638665568313,0.08863976911136988,0.0,0.0,0.0,0.0,0.0,0.31140338862907485,0.3019589956547148,0.20414102012154486,0.09290837241030506,0.08958822318436027,0.0,0.0,0.0,0.0,0.0,0.17844977061918407,0.17111283540753466,0.1685326403478355,0.17602602948210522,0.1724828120298096,0.05347751203292151,0.053542295369656906,0.02637610471095224,0.0,0.0,0.0675495818063872,0.0682211107698343,0.14540951671871052,0.23426232140273093,0.23484974701973027,0.10215287432236086,0.09965342539637154,0.04790142256387405,0.0,0.0,0.06957838642973728,0.07106834756546482,0.14365280441332284,0.21650796940039108,0.2200802886845903,0.10794883975495477,0.10959009856029094,0.05808650245810391,0.0017923013771683138,0.001694461355975436,0.0,0.0,0.03253962122754906,0.0684415302023158,0.06615422145528338,0.2334296764114453,0.23349752269085555,0.17190452755409955,0.09431095630441634,0.09972194415403472,0.0,0.0,0.034987092413634374,0.06833550787177262,0.06961367141175925,0.2249925128621589,0.22539096036603282,0.1653370207966912,0.10864671370348851,0.10269652057446203,0.0,0.0,0.01598418135288284,0.03424282582829009,0.032447920571596005,0.13915129563125378,0.1405987835262375,0.17936195286064344,0.22929123227766599,0.22892180795143005,0.0,0.0,0.0,0.0,0.0,0.06968066768964533,0.07072225752242323,0.20478822385862006,0.3211532696291551,0.33365558130015616,0.0,0.0,0.0,0.0,0.0,0.08584487736552517,0.08059344546833154,0.20107686504828234,0.31920498076883075,0.31327983134903004,0.008852718258919498,0.24267007552962075,0.26037551204745973,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.145896326322493,391.548564950232,417.84035760287696,0.039199999999999985,-0.019199999999999984,0.05919999999999999,4.778933081982265,0.16820164691947045,4.610731435062794,4.947134728901735
Anesthesiology,20,0.23826167968172704,0.03145663877453367,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,432.44735922956903,50.22888506436334,50,0.1,0.5050762722761054,50,0.2929458185294197,0.3034848745907364,0.1970076751772595,0.10077239723541423,0.10578923446716998,0.0,0.0,0.0,0.0,0.0,0.2893763828252887,0.2881614021049076,0.19968186317187542,0.10757301940178741,0.1152073324961407,0.0,0.0,0.0,0.0,0.0,0.17898797260347124,0.16985737017966326,0.17005247532537682,0.1657340618438885,0.15701816591423542,0.06165573930619507,0.06118215200989671,0.03551206281727265,0.0,0.0,0.08613482916724044,0.08053959191840424,0.13408617813641216,0.19558235098796867,0.20416972314194304,0.12573275380495344,0.11294473148840126,0.060809841354676444,0.0,0.0,0.08066458814359312,0.08805311510972322,0.13836464584891345,0.19287224161601535,0.19128931889482467,0.1248413261887201,0.1210401514059814,0.05891259265593684,0.002180764656910842,0.0017812554793806778,0.0,0.0,0.04114045414582014,0.07886729419193532,0.07791427212422272,0.20389617554675252,0.20025426786250267,0.1588262047174304,0.11903560893844127,0.1200657224728947,0.0,0.0,0.04306308448146422,0.08375710701298181,0.08391493489792819,0.1978868914392554,0.19249744636139238,0.15844348799858776,0.12103614510091684,0.11940090270747311,0.0,0.0,0.021697251311114978,0.03817742415324022,0.03771432980010628,0.1351163416069924,0.13806473737158934,0.17938953978280797,0.22373483836605107,0.2261055376080974,0.0,0.0,0.0,0.0,0.0,0.09134617808205567,0.08965252602275857,0.2039308732733551,0.3106103248279801,0.30446009779385036,0.0,0.0,0.0,0.0,0.0,0.0962416996259965,0.09324508853885627,0.19518076524744013,0.3094048052958599,0.305927641291847,0.008719335415596911,0.22954234426613013,0.24698101509732395,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.922736614256797,418.52462261531224,446.3700958438258,0.13999999999999999,-0.03999999999999998,0.24,4.765233593634541,0.17438670831193823,4.590846885322603,4.939620301946479
Anesthesiology,21,0.2266814528826665,0.03376193816152262,50,3.041450031852e-06,2.1506299421625908e-05,50,1.0,0.0,50,0.0,0.0,50,451.8037061652798,56.95022302650022,50,0.14,0.5717856027482714,50,0.3014646443253835,0.2987100096969338,0.2005041417977328,0.09937907740444597,0.09994212677550374,0.0,0.0,0.0,0.0,0.0,0.2921414907900663,0.2948512236943335,0.20062115564785177,0.10716505087773306,0.10522107899001522,0.0,0.0,0.0,0.0,0.0,0.17312387016360758,0.17785859949718913,0.1662465444148934,0.16948432070672964,0.16691707335661465,0.0530141257246823,0.0629647926237969,0.03039067351248605,0.0,0.0,0.07625322802240006,0.0836607214091975,0.1426784613143705,0.21440589766023319,0.20918779992316036,0.10841397407536295,0.11259608713749271,0.052803830457782384,0.0,0.0,0.07605473890364753,0.0789868054915844,0.1406187240781583,0.19783130648428543,0.20428609317518806,0.12394804971704254,0.11599296780744695,0.05735039052089009,0.002320519602141846,0.002610404219614528,0.0,0.0,0.04074853204228102,0.07379228092725314,0.07493526282335439,0.21693779064914373,0.2041352614639523,0.1612458665552386,0.11260936372360404,0.11559564181517246,0.0,0.0,0.04072635531171569,0.07771208224751397,0.07328729691517713,0.20570305332447306,0.20802623192912612,0.16762536691252616,0.11432833178130883,0.11259128157815872,0.0,0.0,0.020446345955111835,0.03867310629772149,0.03647058472833534,0.1385655141672622,0.13542700993377602,0.17832183962778125,0.22747597004701287,0.2246196292429987,0.0,0.0,0.0,0.0,0.0,0.08072771378508632,0.08301941215414096,0.20490319347959937,0.31455451513603067,0.3167951654451425,0.0,0.0,0.0,0.0,0.0,0.09432774657201176,0.094855557911872,0.1911317554541866,0.3109630641993806,0.3087218758625488,0.009358331804645301,0.2173231210780212,0.2360397846873118,5.961242062429922e-06,-2.9197920305779218e-06,9.002692094281922e-06,0.0,1.0,1.0,0.0,0.0,0.0,15.78579644571283,436.01790971956694,467.5895026109926,0.15849088301855094,-0.018490883018550924,0.298490883018551,4.760310510535996,0.19652496789755133,4.5637855426384455,4.956835478433548
Anesthesiology,22,0.2178913568555215,0.028986748375551825,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,468.44071178539275,57.10060387993263,50,0.06,0.42426406871192857,50,0.30763339735174505,0.3032821189199243,0.19575933050713196,0.09690022253342001,0.0964249306877785,0.0,0.0,0.0,0.0,0.0,0.29614795244081293,0.29262211826972834,0.20248707247839004,0.10353888269948884,0.10520397411157971,0.0,0.0,0.0,0.0,0.0,0.17449158962482478,0.1749604734693051,0.166830483071271,0.16935752220086672,0.17225712414821184,0.05731152360427878,0.05720877650522833,0.02758250737601311,0.0,0.0,0.0723815896328018,0.07601990884683534,0.143539120641322,0.21649469041702463,0.22065592852014343,0.1094036286631777,0.10641487646630723,0.0550902568123876,0.0,0.0,0.07128292131037392,0.07999719712659042,0.1439068315712917,0.20875589083308593,0.20618406447535997,0.11341070524133173,0.11369664127028668,0.056955103988694224,0.003360204257710412,0.00245043992527469,0.0,0.0,0.034676399957815164,0.07055751327113112,0.06835465592190502,0.22297306269286687,0.22098614583124745,0.16635433415591605,0.10771318307268314,0.10838470509643484,0.0,0.0,0.03628213526783384,0.07693183432443694,0.07574606157680364,0.2144730417234327,0.2196767458730636,0.1572968952846957,0.1084903037225695,0.11110298222716379,0.0,0.0,0.017335581020211963,0.035526492212962654,0.03920330116486045,0.13601957613134374,0.13268763536988737,0.17840928700066894,0.23083748724335137,0.2299806398567132,0.0,0.0,0.0,0.0,0.0,0.0812707769743581,0.0750345248457747,0.19902798475156863,0.3307251761172438,0.31394153731105456,0.0,0.0,0.0,0.0,0.0,0.08872965142333841,0.09002074148213363,0.20301177784389207,0.30909065129580193,0.3091471779548338,0.008034716725633127,0.20985664012988836,0.22592607358115463,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.82747989163212,452.61323189376066,484.26819167702484,0.11760000000000001,-0.05760000000000001,0.1776,4.793609850821473,0.1767637679639288,4.616846082857544,4.970373618785402
